4516102,4417528
1901344,1784273
8406194,8285042
10926991,10777552
12491273,12395634
1575662,1462780
1754117,1597027
813760,717015
842001,748773
926547,829074
931385,747494
2876999,2766614
3299719,3173471
5442668,5323015
944163,851440
7846537,7732665
888407,720951
1032341,934035
1647059,1507487
1646140,1531898
2476459,2316066
905667,805484
2210458,2116798
1712514,1604705
927473,825911
5656492,5494986
855828,717299
780507,675473
808941,705654
938172,836754
1111282,1006869
2233196,2134950
742364,645256
2783787,2634829
874774,729090
8619733,8492061
10387903,10169724
831427,719836
2064889,1972882
857348,762517
757108,659848
1734568,1623798
1656611,1535809
883880,760786
815506,631812
923477,815240
844709,699706
852853,729163
712116,614640
771607,649388
733981,638395
940244,811535
2384205,2289257
1646253,1512907
1862066,1758231
778684,680965
989824,891526
10974945,10875188
2861205,2747638
769036,654821
21658960,21297190
1025524,927853
780082,681996
1120003,1004797
4712674,4618947
6410396,6304817
7776967,7615945
835477,738340
2035174,1941793
2562924,2471240
1704506,1548930
779093,674351
862599,766731
1974544,1881975
844531,741771
940373,838163
815241,718040
9593463,9477215
14754550,14480756
796688,698101
1299066,1165019
1537386,1441634
2708255,2583545
3881991,3785817
963761,844116
818847,723022
2063836,1954978
3389809,3292448
1116721,949567
797337,698934
796330,660764
907369,806190
824345,709894
4018659,3872581
895737,795439
754131,649648
2232588,2138821
818335,722238
942045,786454
795896,707144
830767,697613
886340,788605
738890,627773
1064819,966316
3119848,2976276
1680435,1566793
741065,644454
770782,672762
862010,716359
804902,709415
910931,752171
766600,667924
965623,839238
2953270,2837871
938556,835884
3296669,3184173
1802671,1685568
978356,876862
968567,799729
821542,727106
813447,711242
1978708,1856231
834538,730586
1780341,1653023
729519,632746
946185,855452
1960024,1852021
841488,701384
2956617,2796409
24058118,23663235
973160,856797
824989,721648
2008777,1916257
955001,854790
1171791,1072228
2585918,2493289
4537039,4420071
1251491,1155501
3455292,3281480
4385607,4266831
4357329,4237569
1458956,1345480
8942735,8847377
9413689,9257502
918325,807471
13955287,13830665
803441,711150
953360,832807
1061475,939521
805825,662916
744791,649316
977806,857521
2573863,2442498
1174099,1080910
780293,684995
740283,644022
849585,756265
749619,644103
1660489,1546745
1112857,979681
901923,801254
2175191,2081420
856083,758552
815728,716254
1108519,985532
792848,690430
3281468,3190043
1083900,968541
858359,728431
1700447,1545678
931455,813200
859010,738113
908165,807753
772910,656474
796540,688485
847887,752222
733219,636800
1092774,990614
867441,719861
1558634,1435395
888947,781067
693863,598346
702423,607436
22834802,22443901
763253,665826
944660,847527
988906,893095
763915,667509
978949,838468
750567,656955
2765471,2670763
2534356,2437238
795258,701005
845976,686425
913164,818785
1892689,1788997
880668,783982
911801,814769
906310,727514
878720,782530
982935,870717
4574133,4434911
881708,743305
2087879,1996885
1748727,1628481
978522,880285
845816,734234
6046388,5932874
1013357,876328
899611,781117
2516778,2420472
3674931,3582803
857595,711291
781689,677731
775531,677896
2861539,2754609
698115,602971
795538,698746
1843738,1721261
15711102,15392665
786731,687897
2476067,2356248
1447929,1309940
3536634,3421575
837203,744313
1939900,1827464
5936314,5807426
8240646,8138965
1304892,1190355
916942,758547
840752,740350
801229,704008
1075169,928773
2492839,2379549
3537152,3419617
5038505,4939401
5306076,5147060
5766739,5591586
13978693,13879975
828884,728581
5183973,5031680
958903,816847
29960260,29611311
766384,670036
742657,634542
848608,752777
3189290,3095924
3843926,3700648
6425744,6313756
803328,704572
809993,713495
764379,627967
1176158,1053983
1036629,936609
838969,727876
885854,757378
961553,821264
857004,757225
3263525,3162664
780297,676064
1869650,1772091
1761845,1590781
1695249,1500338
862362,762583
813119,717109
1866808,1735015
1184069,1022094
1440016,1316709
1928814,1832955
926766,813695
969023,871297
878882,741227
3240458,3044627
1005726,903269
1669514,1533311
2292658,1647292
2762025,2669984
3320751,3162437
3235592,3121148
5777003,5678646
12155037,12033666
10672727,10576483
1675921,1556044
22901263,22785952
22665988,22423934
934320,815460
3150882,3006443
874666,731288
828951,735086
1971949,1828729
2562177,2431071
3821805,3706629
829338,731551
827298,732406
948215,788864
893323,796656
884494,756062
2055341,1925659
955244,860661
6404989,6311236
1039151,920716
2133820,2043835
879303,778204
4429913,4321706
1856738,1685716
880161,782998
1017960,913206
960286,820406
2013472,1920184
816659,720249
875732,774480
890008,769774
792927,695956
844841,745300
799366,660147
923659,826394
1143145,1008566
817640,720606
3463238,3376431
935573,819131
798253,702627
828165,726205
1075936,976413
841116,741777
1805043,1628948
2023851,1886520
894023,785876
3146351,3035448
6430713,6246340
995150,894697
2805044,2698211
1400320,1237584
1316610,1208702
799335,698507
1903417,1706959
1032221,919786
2004109,1907190
967968,811836
2206807,2108782
832409,729236
878397,762081
3842616,3735718
6268011,6163552
2083689,1940868
2019430,1917595
2100800,1947243
6107142,5981653
760650,662996
937922,838509
27994221,27606537
842329,737929
875905,775237
711942,615359
744016,607960
770379,646482
1020976,877805
782043,683812
3519708,3388709
896211,795764
1273208,1120113
751458,643515
870506,774059
2857028,2747490
1122504,1009308
2350064,2249134
783584,653023
958189,860090
1805520,1683316
3013751,2916373
750242,614575
797451,703169
1933986,1822379
788130,692827
1086391,991074
886079,752242
844436,745054
947013,845423
864987,748985
2819656,2713990
931608,784672
814873,697167
772322,656828
1846703,1753525
842886,750582
1723409,1573345
928753,829882
1978447,1890150
751308,658256
2108374,2004712
836405,664511
1785569,1673887
2019240,1926144
799365,643476
5248700,5095337
6621277,6526579
934071,817548
770410,669704
2446361,2324342
1006747,848346
2120206,1999103
1027874,925193
770657,669307
880811,780472
857243,745890
4441620,4309071
808658,713635
6809300,6715577
876776,746017
2942706,2829463
745056,633370
838799,735425
1669584,1560716
820001,727671
3846743,3750211
3753979,3676445
3416057,3320080
4692719,4568932
854921,758571
2039787,1918619
1786872,1680766
2325787,2240398
3255843,2240398
882754,786116
1112082,1016375
2658045,2556581
1568261,1457298
1390347,1291533
1395064,1297509
1014035,917976
848110,752058
832689,730919
3820061,3713367
812382,695088
1806576,1715277
1624196,1513156
849805,752559
986866,886063
2174948,2082397
3151771,3056569
753441,657167
843590,746459
2494601,2401495
3377670,3284231
4705404,4611551
754815,655158
809699,711100
1178408,1020071
958151,842169
3866176,3748025
860991,749649
1967987,1861251
764575,659221
903290,798209
1804078,1691263
3067996,2964148
763705,636020
934226,830072
2400809,2264378
4443753,4309555
913884,817375
1961306,1862484
699764,606108
847115,749436
870187,775694
779788,682273
3590088,3490520
822849,719036
713266,611348
2062292,1923736
4065651,3931985
1221119,1120563
3040912,2926508
6820880,6724773
1465235,1352556
2596052,2501901
2000238,1905009
764051,669003
22367164,21993722
2412358,2320289
6316866,6143911
701151,606496
2805378,2707666
11842257,11612681
1753073,1599359
875032,770395
726014,626483
4661382,4547938
784214,647223
2424456,2326534
951348,843116
2129410,2028626
754816,647234
887985,757524
859860,762379
823052,724797
7367861,7230597
852867,747658
899022,749292
732583,637699
2740939,2622521
848350,747717
741380,644972
834474,691098
956553,846823
885596,773447
1772988,1638199
884226,735491
2895286,2784914
734372,642839
754098,650802
806935,697238
864126,763498
784509,633088
1687606,1561256
1100966,984686
809099,714389
923456,823105
2850091,2721467
3131849,3037944
2008353,1865467
6186417,6089929
922481,787277
966260,829690
16703187,16300107
900515,803523
892871,798579
967560,872845
739393,640636
4187479,3995253
5326514,5216459
806487,697672
868348,735127
1082602,936973
760530,632447
836560,728288
962531,827864
3019496,2908008
935358,843579
6143998,5989671
2677142,2566644
10530040,10429234
811657,711088
1698396,1534594
3768246,3586828
832300,710807
792267,692643
2050732,1955573
989131,879398
3877881,3688008
5459563,5347378
831490,736041
775042,673372
1319868,1194788
3819722,3707753
4816545,4693968
7308785,7206249
8513189,8390457
990859,891900
1932724,1798926
5082500,4982657
1806791,1690249
847010,731251
1224647,1034824
861558,737093
2360996,2263448
1941267,1808253
4504357,4399084
816704,702320
3236859,3099414
5443548,5301484
7129613,7025342
749099,643823
1342371,1187196
1108236,957756
2135467,2039749
828741,695332
881446,781224
1938161,1712005
909231,783802
2005495,1902233
8387520,8247625
900309,800250
989024,843278
2141613,2040833
2510739,2363351
772248,667502
13614036,13367555
1017238,876147
820443,720334
920391,812450
5805740,5705708
771353,671258
948199,839776
1807147,1643880
20754439,20345241
729528,632910
722312,624011
830394,729260
750916,639395
744810,647862
891337,793234
1762673,1624871
939633,794604
3059438,2943369
1858378,1690975
898066,799819
886180,771297
883025,787977
928450,832375
790047,684553
766384,668595
922808,824383
2055216,1912524
919684,814582
2373605,2228941
1362020,1265622
1165134,1069062
1629612,1514630
2829021,2736054
876974,784229
912526,806910
3161099,3020604
4329955,4230859
817019,704993
1736940,1585081
2812569,2696520
2817290,2717186
2890285,2774156
5991723,5896236
806328,706731
841381,711303
1936350,1842021
990656,846369
2133165,2046990
876921,772680
1631154,1517527
2831204,2726025
7533663,7419338
977154,864125
938259,816774
986957,868355
1805881,1649558
1003427,905789
4353284,4256817
827998,710511
1128798,1022718
886368,774907
831223,732334
7494346,7378665
1050867,917296
790679,692591
877808,720767
1987487,1878721
863305,758807
747386,645232
1001880,884985
858618,762157
781372,677734
805306,710747
1096309,942808
932273,747256
2073039,1965918
1835954,1712431
891295,787936
860626,756142
927943,815423
3048954,2914904
856292,726071
2061695,1968384
897453,779606
1745080,1587137
882804,782977
736337,615941
878556,774377
875209,769192
2025269,1929952
1493025,1396482
7616171,7518921
8919611,8800786
995970,879586
2487746,2347412
4755254,4650888
1124102,1016559
1085577,965666
898517,775020
2501662,2406085
5700344,5584508
10524555,10416945
21130510,20808698
918741,777064
3795955,3697274
795705,696609
12208968,12114091
12208968,12114091
12208968,12114091
12208968,12114091
12208968,12114091
12208968,12114091
12208968,12114091
12208968,12114091
16339425,16073117
919513,783024
932572,833712
808303,709438
1001483,902604
2102964,1995860
3435317,3340894
2975781,2799324
2749921,2604186
19355713,19041937
1181769,1021642
972495,867683
851152,762364
927134,827155
2333371,2229861
1851585,1748563
2920843,2789242
4454798,4296536
5951181,5856220
918758,783711
1702967,1528179
961614,841810
906691,805520
1660260,1548546
2793843,2659823
807429,708082
809934,670449
1892062,1701217
7411669,7310197
749916,619696
18930358,18565021
1036921,937239
841057,736115
1659833,1548457
842190,747730
3630908,3535607
7055207,6952595
813937,714003
1757253,1643290
841724,718462
839391,719198
762767,654423
3175863,3045482
830638,729347
1947635,1851579
876607,771428
2087287,1978665
1802098,1638948
897560,784911
938793,830735
1121795,1019248
2254150,1892367
1278276,1181426
847764,750719
724721,621630
1939004,1815285
8021121,7921578
929066,756844
769486,661446
865562,762185
3950461,3811691
3361024,3254191
765218,668141
6740893,6627778
5464844,5361881
2819894,2718838
10268228,10109551
11425717,11319899
1071087,967484
1016509,914817
2097500,1913664
853912,752716
1069169,978284
2190762,2063095
3398220,3306968
3014946,2913669
803049,708716
8037484,7939876
807418,713411
882735,751149
2093112,1890895
737713,635442
1311240,1185915
2207319,2054853
3333168,3236864
1868880,1765051
931153,831457
6942751,6840973
8238386,8139137
773093,649847
1119504,981611
911782,815288
953778,847032
872180,729967
837943,740315
2662385,2565957
4492548,4338802
6931801,6812419
2232316,2058580
12361134,12269060
1010393,875006
692000,583204
1005897,892122
831369,694096
860446,754152
898861,802345
906530,791758
1112685,1006284
2305111,2150438
760777,659441
834446,707081
762692,657418
740524,630480
908465,754487
749103,651310
1785948,1664523
809582,716752
819612,689814
856170,758645
898465,763388
2265043,2152154
901906,794319
4704908,4608967
792633,642909
792803,666680
1630643,1496594
926313,782798
872223,771949
810801,692794
1016348,919534
736689,619367
1222330,1109802
2046849,1902772
3310527,3206010
864788,766388
5675256,5570579
988429,859429
912900,795323
845125,747864
869387,770071
889818,774242
844780,719041
858058,758950
1982142,1881220
8219358,8095265
1666762,1548148
785266,689748
1936562,1838704
7472615,7357512
25207632,24804844
1840075,1725356
857141,741544
3101550,2980591
2478266,2348167
935825,834543
1843575,1747405
947517,827683
971046,870481
17137510,16840103
1045465,902083
805396,689217
879522,769552
933963,836060
878147,783097
944177,834850
864745,766172
1275438,1168080
2413178,2320298
975709,821681
786257,644312
830459,730920
868070,758696
981370,892547
981370,892547
4592304,4489788
1023162,904003
782640,686489
902401,762479
2216900,2064241
969700,871594
754558,656714
823477,727486
21433381,21066461
832472,734277
815493,711975
778209,674152
897021,774520
968891,816387
778344,640954
809075,704750
1039733,938195
914917,772644
1098467,992936
1873116,1775685
4714755,4555127
827842,727366
2111682,1992404
897978,740397
1026104,871472
1125715,1000781
881042,785174
801260,703615
924638,783639
4674463,4523497
5812530,5699752
827868,728593
1962937,1864931
897384,803557
1728650,1577578
705743,609148
1933008,1820768
1159772,1029056
1889338,1791133
2307633,2210259
6339895,6217317
6365195,6173968
791134,692063
15216228,15057513
840107,744218
1620699,1508531
777640,667546
29089965,28670274
987870,874015
1849385,1722753
869956,772166
2242858,2098310
4538444,4409717
795827,655981
1682878,1554499
815605,715739
923466,829229
922820,791662
813715,716496
775031,674756
904009,813365
1090830,737676
1992558,1842454
888093,743707
966097,855745
971294,863777
988913,852402
911075,789378
9983483,9752167
1133182,1014866
1068780,969824
1036139,826502
821396,723231
859723,713318
985770,881602
2243680,2146395
1897424,1743538
2640546,2474166
832411,731958
828992,707865
978021,858984
965640,855339
2195286,2069478
1744700,1586185
785244,678079
910810,814354
956307,826552
809327,713595
880039,776704
984811,876890
867532,762290
1887891,1789338
1704706,1592235
874002,726221
1948344,1827192
905928,807803
783487,648736
710951,602138
909638,811021
2117413,1999445
966281,846625
1752030,1599961
1032418,936225
783758,675596
771970,635576
825200,724712
1713111,1598751
3070659,2944613
887627,759405
768256,659842
3791175,3682144
1395889,1302464
2146811,2049460
