937233,737371
853854,669107
970498,798550
1474979,782040
2678883,2018426
4787444,4315184
1018511,764869
8767125,8306941
9147242,8611062
2104324,622118
872504,694826
1849202,1658242
24394387,24042995
999319,658229
778500,604026
1210262,846396
1265608,779307
3154482,2831198
6451493,6186061
3859814,819088
7920709,1088792
9317144,8898332
12123609,11573335
3237521,927819
14885691,894677
827536,652336
831564,634623
902882,696695
1116888,920500
1147572,864518
830817,663012
3068926,2876641
4378274,4110981
13420210,13251913
15315279,14932635
979792,781894
827792,611540
929822,647723
871026,690762
2151153,1969945
982747,786572
2396601,2157465
1025120,815118
11896105,5188744
15481618,15100673
1548229,1348099
917931,719870
1085214,894957
1286931,1107895
740544,554659
2922114,2734641
901337,653653
2313014,899928
3519495,666909
879760,598161
881430,691211
897435,665154
796906,596691
2040686,1856753
896481,730681
2564803,2350406
918705,737054
5136102,4902364
5320081,5074480
8144704,7948372
887912,702674
11478105,2846136
771866,607681
864283,640758
3214999,3000071
1766347,1503735
1136787,921451
2660334,2418157
1013612,790646
881660,626965
2277869,804730
861017,673394
2152519,1990040
841825,633932
18976602,18566093
846774,660990
878346,710218
1978256,1795236
955304,765846
986095,738895
997347,668222
1772192,1564749
3950297,3744767
2615529,2438424
848245,624804
1040573,860702
3043511,1505661
1201084,1001514
934574,696850
1112369,855200
995567,788164
2469027,2283219
907166,689438
1038172,834726
2258891,747515
803681,604133
3375294,3173245
2986195,2773159
1577013,798435
8556982,7304882
877222,708529
2857178,2679690
864864,604844
925568,711777
2212728,799018
1741423,1552636
984250,771400
1042071,836516
6548915,6275185
874514,691026
10585994,10414631
10383353,10017932
14204961,742269
1200840,979556
823136,646456
842443,648530
989133,798784
993242,791974
1422222,868070
1063759,872790
3142024,2864594
2931416,2707602
6152698,639862
7097194,6739553
8185255,8002151
12074325,10969174
824371,633640
875783,695736
1031247,834408
3441963,3207418
834195,644178
848127,669521
1128556,736676
1233010,722296
4455629,4248134
1047760,687149
970705,788979
889239,684937
11161771,10802356
1460333,1153551
3304046,2983332
4521292,4303818
1930120,1651455
938904,771439
4386524,1959477
945582,682820
2089123,1886586
978412,794582
954078,706815
2590802,2350959
2857350,2658215
1181834,960830
1920393,1703611
2631421,2421614
2427422,1167237
1617833,1432921
13876569,13628697
1999260,1780076
1056511,813969
1101506,859458
984070,746225
2414530,2221535
854157,658292
1201678,991426
2452273,2262643
4485255,4046656
5763206,5581842
959039,739865
896566,676766
1854413,1621155
980272,747763
2214558,2013828
4533321,4289190
985543,797911
994475,806296
2174016,711621
2771590,2520684
1809322,1605166
903027,669471
926669,726690
820223,615320
946681,749619
1094153,698753
2453889,2220849
3773375,3587774
3034826,2816994
8070436,7812240
907353,725133
8972854,4709562
1014542,825519
12968738,2025578
1037068,783074
934784,711265
1032115,833881
842467,650824
2115764,731186
1004075,846233
3937142,3758972
3472407,3126010
2579701,1602165
9305305,9118990
951774,727353
1808788,1570596
1277430,1060354
6679142,6414221
3693701,3476005
966961,709586
9309344,9119779
5820045,5031139
5173805,4936121
21838881,21524213
941252,758149
1167134,904215
798394,618474
857835,617616
834025,649706
955074,770831
960983,773961
2241698,2052963
3581872,3397687
973746,688970
976329,793569
834961,656226
1003046,793768
3533572,3344211
941532,739248
979910,755716
973116,779019
1056930,796323
1144173,827947
2621862,2255305
6808606,6429584
6222027,742438
6466369,6166373
4215333,636192
8672037,8060076
12021452,695246
963734,787919
965094,785224
951547,780526
848694,616245
3501922,2002480
992001,770462
957878,776963
2159889,1983505
3452072,3207767
6004184,5813951
1868693,1669785
998782,810605
1019882,763215
2323107,2138478
974730,784522
957161,692677
1147907,909736
2133858,1948363
8144297,7931015
12803688,12402032
1061959,870881
1323853,1029121
1729239,1051364
4413018,3632846
4138448,3921438
5660904,3886248
17081393,16610088
1323077,695757
964299,780816
1042211,822449
1192705,821055
881930,652898
956456,718964
922829,746015
980048,780691
943452,689551
905991,671370
1014857,831908
949554,760150
901318,702544
3923180,3705852
2069205,1617661
1528741,1125447
2043189,1857383
4287746,3450644
7411374,6896782
8369235,8042999
7123782,700587
10848726,856504
1209617,1007958
853177,627351
1108220,840241
4019250,3825306
3231739,2964346
5349288,5132155
16646910,16008360
1371366,1045960
820476,634964
1964011,1789362
836466,647856
906122,680932
1008304,776795
888648,614409
1976340,1763827
4097361,1531485
1128457,911666
972621,747307
1054041,828735
880560,690316
2214826,1977704
1975993,1688208
1139519,841999
2212946,1967441
1050377,811898
22249070,21827003
1027714,675480
950028,755839
3367989,3113961
2940942,997916
5902234,600022
887545,701056
1101970,922440
800914,617635
2787773,1514475
919160,699856
1067487,834162
852973,673827
1375177,940775
4066068,2688611
3455522,3142112
4145233,3771206
7090948,6911073
6354126,808289
9530885,783456
1157557,860274
1035339,699308
904838,720189
5720700,5473650
4677300,4332546
6297250,5905620
5768744,5557500
6471774,6262557
14468744,891405
20454186,19954596
974035,794243
2130627,1917711
919672,666724
1771239,1579186
1053678,870452
1982051,1725207
3399359,3204326
918585,709977
8346345,8091311
1044912,832915
2304909,759605
3121840,1307171
3339560,3151557
2568002,2389443
2797337,2509944
1068744,872764
876464,684024
2132127,1959456
5299968,5129520
900054,666497
1314370,936325
959400,711126
915059,742795
2124536,778630
1457072,1268351
931958,725985
1070264,895874
880370,697770
1009388,828480
973300,789146
2217482,1990752
1088605,843377
2014268,1801244
1891689,1701441
847102,662801
948736,739781
1838121,1614820
1845864,1561067
868191,612739
2723792,2487823
887361,671715
855772,627188
915078,725406
865088,684112
942797,761204
889669,706368
957838,740940
2537529,2345227
4704389,4511639
877024,683629
879403,657192
914869,696331
1131927,950916
928981,746897
865266,683170
922475,724186
1172440,983952
790213,612810
3795456,3589095
813791,633668
1006735,734436
972319,743978
1244025,921110
2848906,2533961
895920,686354
1056447,823815
2509784,2322394
1147256,935565
3517437,3285092
797562,619775
1879110,1618392
1086918,709211
1941926,1733292
968714,791822
871441,670387
14953235,14569453
991941,793359
1786662,1528905
950547,726863
2204503,2025021
1769146,1531124
1857527,1578568
959190,760319
975876,782043
2464882,894415
1236399,810927
2435822,2128389
5936347,5716797
8400578,8205159
1619423,1365780
9387621,8652365
13693328,13448559
861773,656288
827984,646778
2260604,2081080
1479105,719772
3111529,2451523
4439162,3916784
5191045,4667844
5743894,5195884
8629411,8364716
5292642,687732
11300768,10908429
1565428,1390982
15895975,3189219
1256837,810977
1114535,866364
4362548,3782857
4595283,4395232
3438392,1913081
10856524,10582015
9797689,9595822
11932914,6199273
4373635,2657903
16064448,790018
951930,688359
1043085,848841
2437144,1971697
891298,690186
2309696,2097381
881750,692306
4802871,4612844
886545,677199
925547,703387
8418032,3127139
856779,624569
877156,658652
1808737,1556898
1003536,808583
2354778,2165776
2108691,1911826
1777885,1556935
2899255,2710967
7255650,695836
915857,686194
2644521,2395951
1197253,835504
918971,697685
935029,734813
2427141,2228244
1901589,1681491
2608853,2397770
2099185,1700065
5337570,5135220
999180,815636
2087072,1787101
893066,664586
893027,666647
881153,664893
2907391,800918
1382020,773353
5005686,4809433
6722636,6501565
2768629,2536257
11565645,11363528
930850,711328
1903060,1606888
2024209,1772062
3199275,2950710
1049380,862024
1815119,1618223
3143453,2962384
831417,631155
915459,737293
2095156,1856141
912684,730313
5909072,5696462
989896,793990
903700,683454
1089492,885403
871953,664896
861348,685450
983241,807427
944362,688671
3278092,3038018
4441926,701339
824258,611697
1080834,888497
861297,617442
875011,695666
878425,699749
1814215,1573139
1741533,1549574
874661,689951
2104083,1867386
8460684,8273374
2519254,2341644
1628431,1440064
879321,646405
987332,598958
1813246,1624493
839322,662292
2090691,1912356
850361,677130
953399,721395
931063,701085
1684799,1495835
870899,686237
953158,675915
2358828,2177145
3662549,3380853
1823510,1599968
974608,729396
10715372,10532997
4468031,4275817
919850,749793
2936838,1516944
26109299,25676841
2519329,2323817
4600941,1601654
953428,778441
783073,609167
2790451,2505116
3211732,2529246
884775,712490
9446855,8198913
961265,751326
911471,702169
959011,778326
3134486,2927315
771535,599634
2842064,2529042
1041957,738994
1086160,851581
2291071,2097413
3725451,3520533
1896348,1672116
828575,621018
930593,739644
881486,699486
2975758,2758209
1070171,794931
970247,747994
4299773,2239353
4620151,4361490
6548597,6218509
9238506,8897095
2609818,2446767
11095613,746372
986107,816347
2137053,685855
1833484,1570984
884997,659207
1152052,835891
908108,719231
2614440,2396961
3567511,3397236
3803573,2344298
7540240,7316570
869585,664434
897431,716380
1050595,834149
890708,688269
1089581,748826
2278188,2108435
1492595,614445
5665714,4272338
1800224,1612308
1890719,1697810
3084101,2911649
861159,657037
2358404,2137818
842204,600525
914262,731084
2924012,1530161
1965200,1761437
3584090,3378580
955551,779822
2928563,2730223
1162585,746527
853622,676391
840845,632184
858806,668722
5005533,3545379
915692,739034
826391,645946
2194143,752000
5306209,1158485
946014,707365
886781,652507
775714,600687
6009245,5788652
1146132,959584
1070905,891190
29343895,26686135
2126327,952604
2762513,1936138
1246100,1048419
893737,671954
955451,744296
1038885,830079
1183654,982253
1895174,1717944
4445662,4219233
963061,773756
2111584,1891906
3580856,1024661
1041720,855522
2656677,2415840
5708015,2562564
8828773,8514793
995367,804631
978348,790518
3857782,2381542
2111177,1908054
2803441,2573740
6022113,2371389
918716,718518
945257,697728
1066188,868770
3109290,2888949
2777636,1590643
15564457,15152234
895735,714667
3869403,3633008
1736732,1549890
8752898,8551706
784639,602263
872942,694291
978944,760834
2229443,2052178
853218,675471
2566313,2361168
820621,611796
945303,699055
1786964,1588268
2636687,2447918
917572,705496
3148847,2955964
1087715,872807
1745341,1401920
1749649,1530826
7553434,7328943
2741464,2565030
907042,687254
950805,778379
875593,697561
1208710,1021430
4116407,3925805
853273,669367
839636,624889
916469,710423
4186003,3989028
1042718,853233
2102087,1652201
856579,678105
11066186,10753750
2497701,2287877
934412,731707
850902,676796
907263,688476
1242941,1032452
2356147,671183
1207301,934021
1067587,822630
3402074,3144680
972583,737637
915919,735452
821976,647438
2211695,1989521
1729608,1536005
3034724,2855936
29490302,28972404
1895921,1663500
15861716,15349454
1212405,833073
1251684,734656
2430958,2106433
6148722,5708951
7089215,6755814
6432789,828905
4753478,719112
15397745,2997766
23872781,23205956
868244,624973
951216,770293
1607127,1418778
1167169,956011
856289,658763
1678839,1483923
1772513,1585717
2563937,2386788
5797046,5605795
887128,627996
2224766,1980844
1903060,928063
2518753,2273848
1060067,848023
2593653,677063
1191593,1003192
2862110,2135604
6123020,4473358
926122,725027
902455,649566
1053549,838184
2099707,1917474
2594684,2384749
5175577,4989533
945228,731999
872671,647423
1856585,1605332
3917263,1606787
878533,693485
924148,700098
919620,731911
933209,703844
1041592,825253
7122865,6888016
915051,707446
11111494,10936600
4784989,4572580
30539714,30086754
925596,742067
856421,670409
823010,645149
970980,673442
2068993,1809990
4450056,4159930
6111115,5794797
2614216,2401111
9841531,1631811
1219930,933294
834507,629938
943976,742302
872594,685689
926495,739250
4815126,4600120
2095668,1905082
3548193,3325912
10838142,1608540
963461,755221
965812,746003
897838,717451
2142937,1925330
794475,616853
835993,658171
832463,634539
2150976,1953927
888312,683065
799605,615896
7639486,7467607
954118,778615
843956,657715
3522009,3308225
1275287,1069347
2841027,2494461
1962544,1742328
3678015,3479910
5622985,5173063
2690815,648310
4238403,1217033
9887590,9499337
11054393,639284
14155635,13940737
962209,751226
2027086,1672052
880721,698141
2050228,659528
1988423,1742936
3365956,3055045
4891795,4682597
10524326,10225406
6333764,1780779
23628385,23271453
1094031,796217
2128006,1904977
5449444,5251843
1942757,1214898
3256556,967897
1749685,669908
3956256,3737327
1825588,1588462
18203752,18003873
900637,712720
27599180,26532436
1766163,1553170
1036033,853486
2288365,2064565
1908743,1689447
783711,600850
935515,755193
993708,764595
925224,748395
1886386,1682609
3577633,3267563
4137812,3913711
6337211,6111358
965591,773070
939785,742527
946529,730362
4753356,4581006
939858,703252
1824014,1606716
1080796,882017
1540235,822204
2176349,1498992
4517893,3630748
8418356,8212222
7057746,6508881
8830439,653145
9434953,9061122
9639947,9434785
6754430,4969531
15691714,811149
998049,742907
1560295,1337783
1801901,1620916
4722165,4364677
1254926,689728
902869,713350
5036708,2059440
3947344,3722728
7368091,7096101
14796697,14586820
1041075,824652
959426,761814
2243907,2060114
1808460,610993
5356116,4228587
1900098,630904
2815400,2587814
5549012,5362239
4510247,4311445
22398904,21945579
1952766,1608051
990499,788650
2207932,2014653
868030,684234
4557836,1885678
941235,755468
1802307,1550327
840715,604707
3945253,616711
960173,697599
824528,608655
894546,701540
4055013,3820701
802511,631664
2171638,1903954
983466,794064
1393571,889885
2485077,738515
3331733,2111307
946345,699546
7608143,7414184
894037,715789
3434095,3239805
1176422,751170
2306835,686224
1784090,1593712
959418,686045
1009351,728015
1117191,767048
2126521,1894921
3407138,3216485
1413243,1228421
1002867,816850
2462706,2280842
1035828,722477
1765401,1531456
888021,668269
11755562,11404548
1061501,837532
1348378,629456
4453493,2925951
5890028,963860
946694,766419
801962,619702
3371732,1959641
927175,745064
880501,667839
2051852,646457
1009158,776495
1008349,769349
1012142,804047
974830,725492
913674,738675
2115100,1929555
5600093,4084232
996001,798068
1033412,781367
994424,768395
4556724,4314051
786777,607941
1776111,1555022
909381,721315
2145086,1966280
795564,611658
2148042,1970223
2057353,1861852
962471,709052
1156662,800026
2164293,1942908
3475361,3266954
995679,727637
2031674,738363
3590308,3402706
1234194,844489
2342531,618546
1942400,1697335
1805622,1552043
875463,652491
1021582,788085
986770,806670
991153,720919
925082,696649
2453853,2230794
1224122,1039311
24176028,23693760
906746,724483
1774106,1578625
948083,743620
1084418,897704
1756973,1561150
927609,745652
886378,705096
890410,684597
3164377,2937057
1966013,1681094
875133,692089
2071447,727352
1183918,950469
1394031,1130953
2242855,1420099
2410370,1176469
842643,649349
983923,746559
900515,718256
966990,744555
2687363,2094084
4816631,4349412
8978331,8336877
10841820,10170007
7654684,6616017
9529826,7499309
16545471,16337675
15450981,14868605
21531366,2328710
21253249,5141322
979172,785840
789981,605391
3995278,3720483
4091261,3917177
4828011,4582493
8288984,8038434
10379052,10191711
11652620,11472915
