7719760,7456521
1886497,896985
14360429,14118999
3131714,2970425
2702873,2545412
7319229,7151877
7097118,6907279
7097118,6907279
6761912,4191055
2289596,2145166
50407260,49787012
1034724,883844
4121133,3924714
3307996,3144648
4952452,4792534
855337,703064
8627831,8472065
6506363,6316779
1103866,971262
2082453,971262
1071546,923594
3426783,3199184
5394417,5245419
1597894,1431470
4717462,4571367
5244955,5081925
3210941,3040179
14756348,14583055
13297566,13116574
23599955,22346037
1218565,866497
861825,696867
867325,719252
983304,829525
2726551,2556510
1082847,940612
5676809,4758330
3517504,3355712
853192,700015
1011315,846139
2427216,2267817
1628975,1469940
963554,816201
1774887,1606338
4883981,4579920
2211584,2066178
1406211,1275776
1076827,869791
947482,760092
1153875,976911
1003817,843428
2736991,843428
1995006,1806826
943360,799077
2584577,2370878
5201894,5029881
4811005,4659442
979826,827331
1006480,848711
1243995,1094520
1046801,892452
3775612,3610028
1215868,1065062
906242,726730
2126930,1988171
3407716,3259880
4673413,4507764
2527310,2379237
1394569,1247354
5991266,5825389
875687,707348
1200521,1038627
2396413,2239583
3788397,3620564
2075679,1902189
4008718,3848499
4598124,4466734
3334848,3178463
11158756,10988032
7166737,6910247
17786922,17636587
5340644,5170964
6490161,6318674
6537950,6379015
7474888,7314897
9933297,9787992
7433007,7296291
6698204,6547923
10338376,4427009
13417007,13253979
8297332,13253979
9026967,8870783
4182272,3951171
4006821,3882951
4773650,4622532
4773650,4622532
4773650,4622532
4773650,4622532
4773650,4622532
21967578,21708476
925577,754530
3243364,3066607
2492121,2317817
7798174,7651178
7005531,6855370
1954331,1801920
7162478,1801920
9027651,8848548
841561,678926
841561,678926
1820313,1647639
2157607,2007804
1232323,1088718
6754138,6586507
1064810,919302
9894049,9757148
9889960,9757148
10893773,10712751
7014853,6862363
953064,772982
987905,831321
916247,766922
1004414,849377
1116644,946294
5059485,4892134
6241802,6069063
8806887,8631377
2351221,2220253
4367021,4239599
2060870,1869621
927941,774762
896148,746228
2593847,2363456
1015601,840542
833016,681853
833016,681853
2671881,2525572
5153354,4971052
4039282,3874346
1029274,841723
1014227,862701
4400624,4241203
940572,779084
1139912,958356
987978,833813
2749489,2611121
1034762,877362
3707548,3531297
1888914,1718082
1081384,860549
1086521,904399
2138873,1979639
4646583,3780617
3424893,3259073
1267466,1090120
979067,828900
3123678,2962949
5887400,2962949
7668478,7438728
4461635,4284908
3121862,2822184
8342761,8146100
10387644,10225949
7989394,7848350
10403651,10255266
8315248,8159562
8426999,8247030
10520732,10361727
17726175,17539596
22760836,22547291
927899,762868
2368635,2178613
6153211,6013964
3381686,3236391
4910423,4774453
8206647,8071834
7228049,7081005
8021983,7839239
13907070,13682897
3241666,3090262
930961,742066
7221650,7011854
5690253,5512960
2798652,2646753
10177273,10038728
14342067,10038728
14200867,14010338
12986162,12836947
9350710,9177840
938487,781492
15474687,15320594
1440196,1173729
9431358,9171850
9915722,9723842
8964260,8806029
9330642,9171662
11628070,11498640
11134431,11498640
4002048,3838454
5681644,5524850
9952400,9631083
15846172,15688438
1653294,1370351
1429074,1096312
3563491,3359323
2550410,2332241
10076190,9899331
10673202,10531377
9839009,8975540
3073649,2917390
8088852,7938943
6968572,6430564
3848211,3602726
7415861,7250636
6276723,6112039
9566521,9432904
10944928,10803150
5102025,4965880
10360439,10214615
15586163,15390590
12016708,11823613
12016708,11823613
3460654,3242366
3486820,3331142
4719363,4562704
7272932,7105292
3861349,3722268
8699853,8566928
17404430,17214876
14576312,14411654
19688119,19506489
1769312,1522073
4210451,4025076
4963961,4785967
2047140,4468236
2047140,4468236
2047140,4468236
2047140,4468236
2047140,4468236
1947176,1763897
1555696,1273062
1130519,922842
1261196,1107784
4269714,4111529
9211125,9058496
6292037,6137865
10882820,10687712
1094554,752934
2172256,2011063
3626741,3445080
1255069,1092903
1133449,965880
2234102,2082677
1037964,858834
1195924,755879
1054203,834954
52726315,51218010
1194253,965661
64493599,63853209
2351654,2164413
2351654,2164413
1045142,869654
897873,745949
2988505,2836352
1763002,1586905
4219192,4021437
1020475,846265
934276,779304
930199,760533
924819,754617
876397,707481
1169205,918814
1046070,844230
6012631,5566606
1293312,950465
2809969,2646786
6937928,6758074
2927744,2772860
2100526,1926148
3326209,3172844
1114788,801657
1173225,1013666
929374,769527
2328844,2103004
2445425,2274636
1900354,2274636
3703333,3504240
1038524,883263
7208712,7050658
3600295,3259094
881129,727147
928690,761282
1484614,782779
1133812,937280
7640179,7460145
7249714,7061360
952062,796048
1053320,734810
3067504,734810
1133843,918214
2950453,2775818
2904259,2714248
1093894,905720
1988968,1806221
940949,783639
5459313,5296242
1146953,909360
4257073,4058863
21091975,20517535
1157244,955968
2894067,955968
6063281,5885258
6063281,5885258
902204,749434
950024,773315
1397375,1228187
3777944,3600111
1224809,1009302
6177623,1009302
3762372,3566067
3710032,3531114
8960119,8750189
1340949,1182730
3769303,3606400
13867074,3606400
5984312,5828104
3605745,3329598
1982488,1806077
8845633,7303624
9470209,9244286
1128047,964275
1206496,973920
956509,761630
2532652,2375221
2937988,2780055
2530399,2388678
2977699,2768267
1879025,1713571
3489440,3314181
945986,797578
7945329,7733135
953750,802213
2520431,2355107
935776,754337
1126899,970627
4751423,4602229
1051274,808772
1056343,877674
1308761,1151707
947764,780932
2640376,2493936
12136948,11947413
9652259,9489966
1315288,974429
4266169,4068867
4933554,4727627
1489187,1187371
1347819,1115910
1319800,934149
1262952,1075054
5948796,4026894
1180624,1033467
1180624,1033467
1180624,1033467
2880055,2722683
3563312,3390892
866651,710503
930403,777617
2614534,2398031
1533058,1382274
3291106,3145132
1549053,1416219
4374447,4238846
8736340,8551706
968246,804178
991790,835103
910813,756990
923168,726321
2422065,2245671
2541244,2354384
1313488,1171684
4149854,3996247
2087883,1961744
2087883,1961744
2588604,2281862
1388708,975244
1607494,1458612
1607494,1458612
1156868,936514
2008147,1846216
1672325,1532903
4048273,3904153
909804,765593
909804,765593
12321403,12088420
1940636,1018589
1940636,1018589
1940636,1018589
1041781,861152
968740,818101
2207259,2070772
944665,800132
2041553,1911026
977600,823414
890017,740237
2059880,1907716
3932993,3792769
3552263,3382627
1124906,900924
1094805,922000
8361934,8171737
8361934,8171737
1957294,1799887
1299824,1163041
1299824,1163041
921567,735325
897814,753050
1986755,1785873
1321835,1095166
2476194,2317209
895899,725660
1137087,720553
2083863,1910311
3576368,3410908
7253706,7082620
6185742,6016554
14089642,13936547
1003102,843836
1924836,1451253
1499664,1113123
1362294,1160784
1555484,1387523
4564521,4364198
1361701,1183128
1735021,1062889
3504983,3358859
2383639,1870611
2571072,2307885
6138606,5932331
1571058,1416199
3861666,3709668
921779,757959
1005816,832485
1191775,1024689
1278113,1135334
807812,658244
49861693,48946933
1097335,929589
840929,687825
2416294,2255205
4921358,4743603
3442920,3276782
11620877,11418441
10007878,9780168
6758353,6618429
1112987,935044
939687,746676
1078896,900973
1058819,864761
38623842,38292054
1107221,951067
1107221,951067
969297,813220
1919622,1749071
1365412,1040255
1366387,1192878
1073443,897417
5483063,5308037
1692181,1188720
1385552,1186986
1119241,946649
1130303,964005
2155402,1928163
933738,748488
2569653,2403892
2878124,2675977
1201211,1044499
921136,777855
958291,794838
2971650,2793544
1852659,1696354
1246093,1103362
1046888,867141
2166840,1997446
1870863,1690406
1032810,879962
3312889,3173111
5503804,5361634
1084448,926550
1067189,900054
2863955,2709679
944300,795424
2615394,2424835
2615394,2424835
4205292,4064857
3543009,3409433
3179936,698739
4609354,698739
4609354,698739
1249156,976133
3705011,3416624
1246176,1082519
1238693,1070735
1238693,1070735
1069152,894265
5649928,5511128
5649928,5511128
5649928,5511128
5649928,5511128
2268623,2127401
2268623,2127401
826502,677280
840689,688122
933126,778632
978885,787992
3732106,3550093
4041502,3876611
5487644,5326305
8219187,8063269
1057930,900430
984719,809209
1037090,882529
1183620,977180
870512,720718
14554751,14108120
947880,796055
2615115,2402550
1837995,1668334
7405579,7214122
10993700,10809814
3357538,3178825
16342248,16104865
5283547,5042395
7099670,6885396
3061118,2883765
1639087,1494592
1029326,858954
1985065,1795550
1100276,950823
2748228,2562633
919278,739808
2128810,1970109
1958466,1781152
4320618,4180411
35918126,35259782
1234444,904119
954844,765705
5351109,4997234
5351109,4997234
1075969,890187
1193018,1042211
4745123,4603357
2900007,2711712
3910871,3730209
7414399,7256113
6161600,5991355
4668063,4405285
4309465,4136015
12453080,12255328
14268756,12255328
1573738,1385097
951334,793540
899558,753086
1884983,1709002
71176228,70729425
956411,791603
956411,791603
925688,764055
1082223,895817
2127495,1965585
5775492,5611515
3743588,3573087
1014937,805073
1053045,902013
3522508,1670204
975577,791403
947686,803280
921482,769414
1030850,866514
1258044,1031187
3147249,2950242
2766544,2612484
6521613,6385995
7430204,6287392
5859339,9821006
3398566,3200658
3398566,3200658
1019424,857536
946069,774182
904011,750895
2376585,2114740
6479242,6305369
6368796,6183314
6001348,5863639
2239482,2094774
12103808,11921920
12663677,12512682
7818966,7648271
7818966,7648271
7818966,7648271
1260935,883112
1716917,1530079
1843556,1666678
4385945,4251464
4247978,4087569
1745196,1594139
7713178,7568262
10342333,10200461
10342333,10200461
8123462,7497114
1602094,1155179
1030957,862680
1009591,820805
2071847,1904215
5991435,5835704
8190524,8038785
7722163,7564194
4274318,4129923
8040084,7297100
9547179,7297100
1119022,864019
17518403,14229564
2094092,1890393
6761766,6609548
9590599,9415637
7787847,9415637
10654680,10485365
5644536,5473278
7983945,7825540
965895,797197
1270579,1087956
1035206,848604
924862,770330
6650297,6496678
6084508,6496678
3737317,6496678
1726574,1593637
1223849,1593637
909221,724898
1119269,934856
865096,702846
1906020,1749699
2415275,2254866
8500761,8782214
2963667,2819971
8397157,8241374
8397157,8241374
8397157,8241374
1262123,1052391
1002793,840069
26379133,25915068
1506143,1204909
2213446,1994264
2852874,2715726
8770684,8587775
9595553,9423986
10640803,10444447
7710586,7545078
3860604,3702771
6466384,6286040
1244087,1080482
886116,728740
1046636,890639
40498626,40134901
1092730,762524
858873,706927
908757,755125
1007396,838881
1344571,1200323
851572,702670
1291489,1117879
2701314,2493993
1289266,936964
4602158,3143324
4262388,4048956
1034844,799287
2602466,2467507
4150283,3990513
9206778,9016987
11985196,11808747
1066612,901734
932436,779500
1946037,1758698
813524,663615
929663,777230
1202055,1022479
1101140,949415
1366939,1223410
854897,699825
854897,699825
1184634,1026791
928201,735862
895509,735327
1176286,1028478
1108919,896410
1135839,984293
1122145,714608
3315563,3147257
2931833,2470740
2715546,2550053
1119883,969739
1889543,1730957
51418321,50977944
8404755,8250867
1169229,1017631
960152,814214
1053014,901526
1026382,849200
2803677,2637304
901985,757132
1061516,898978
2712232,2564834
831347,677870
4352833,4175250
7892714,7674635
4213814,4048898
2564008,2425458
3276221,3144241
12917387,12743708
13082662,12930764
14923897,14768301
17535379,17383000
7569007,7158370
2850343,2663563
7004817,6833153
5942604,5784618
3465650,3317313
4255135,4092465
16878587,16716572
7469049,7333916
19528205,19390696
12860031,12705785
9426861,12705785
1332677,1100671
989550,813642
1182498,1002545
2471650,2299500
2790061,2622536
987881,830737
3309618,3156291
1958178,1823109
1958178,1823109
10829050,10660161
828013,678865
822211,669353
1032180,845125
1094664,773933
5701878,5467266
2085897,1709334
1003051,832639
7839952,1528762
7839952,1528762
7839952,1528762
7839952,1528762
1112463,931535
822278,667240
19875852,19410510
1975349,1798526
991085,811210
1874124,1700163
3930028,3776942
3930028,3776942
3688840,3524736
1022148,862398
2020443,1847035
2647779,2446028
1225578,1074628
1140507,975320
906059,756720
1744934,1595977
1817514,1467116
6642793,6463349
2742395,757228
1940272,1740355
1078742,927949
1165568,1025221
958123,810796
913974,726730
2088795,1930835
3727241,3586814
2519706,2325332
1979619,1814280
1073799,924350
943944,772503
988925,819447
1119908,808177
1850038,1682061
929446,728987
3065409,2922906
7490686,7312213
7490686,7312213
1025121,858183
2622676,2471034
4306930,4161248
2273410,2110520
2714475,2554936
1283131,1140963
2870120,1140963
911106,769329
962302,800479
954321,805948
3651009,805948
2356121,2191545
2920128,2678010
1069511,905116
1396645,1059817
1451765,1150253
1204194,1049299
3477623,3194904
4354972,4165017
8271714,8103436
7528484,7384391
3902784,3767543
859957,709427
944496,799512
11002402,10845600
3817892,3659821
17286491,17095020
1867649,1689612
3079926,2925575
11755994,11595644
6095495,3637572
7387895,7256524
11434752,7256524
14705998,14549699
14269493,14110826
8636460,8459051
32755592,32487464
999346,835129
1049558,903249
2647754,2498858
2802498,2638386
2211847,2044464
2211847,2044464
2211847,2044464
2211847,2044464
2211847,2044464
894739,738301
1004601,832707
1912359,1738640
1702996,1519797
3440881,3293758
1752327,1594039
3383119,3245801
5509207,5375950
862651,719830
2084151,1952637
1117351,950266
2071068,1726738
883471,732272
807913,658381
1039136,881722
4588520,4416569
4279031,4132024
4111822,3617945
1753776,1605018
1384467,1243711
1223064,876128
948438,792282
1116014,956137
1006182,857894
4491641,4352992
4119208,4352992
2966204,4352992
5122992,4944629
995525,843327
3304502,3172492
1423054,1269084
1102719,913684
867655,719396
1918833,1738644
2483423,2277809
2339968,2183273
4139161,3992281
7483655,7344958
3345766,3195800
3637479,3471995
8069980,7854473
7000869,6797663
940529,785083
883518,729078
967207,776587
933503,780290
919272,738773
919272,738773
874422,726157
52550121,52042293
1121745,951159
946864,778258
3213504,2917572
3213504,2917572
3213504,2917572
3213504,2917572
3827252,3676521
1239880,1100891
4272898,4129853
3936491,4129853
1248532,1096897
897069,706407
1585744,1408521
940299,776675
5796606,5644786
7324650,7166575
4304590,4149789
2060391,1910978
5651126,5517770
798074,648520
883073,728312
18799421,18310175
1779845,1617592
1064609,916857
914458,760413
2885708,2737096
888801,739905
874262,725447
3327676,3176768
1790639,1630636
1074482,905785
2850991,2674787
1345213,849323
7369419,7194343
1158450,987479
957015,802662
1172479,862810
3076052,2839867
2705812,2520373
2104552,1944583
1878614,1715549
5584298,5439623
10521999,10352187
1519938,1381488
29944976,29308900
959717,776136
907894,760030
3004227,2865528
1655717,1497875
8660481,8196168
1848685,1704866
942421,792252
5999639,5858026
5137434,5007442
886910,717373
1030141,877567
1013236,867288
881476,704325
2956505,2809827
4057036,3913451
4057036,3913451
4057036,3913451
1246811,1104557
2722568,1104557
1180730,1014604
948529,791979
2798153,2630901
2767690,2617710
8316070,8144686
1652241,1496126
1824960,1686790
12284958,12116350
2984442,2812286
30856292,30303037
1733089,1573390
1822456,1631886
923909,778785
6242737,6053240
953228,806589
878655,730683
1027253,882956
4203871,4054815
5709153,5562421
7547884,7394678
1559273,1415987
1421685,1283337
1421685,1283337
1421685,1283337
1421685,1283337
1421685,1283337
1233302,1086133
18633346,18436642
946673,809277
982391,832928
995093,833739
1393004,1243291
1033229,817731
9202528,9046096
9202528,9046096
9202528,9046096
9202528,9046096
9202528,9046096
9202528,9046096
2957131,2801908
2459940,2186612
997841,817690
1184824,997196
5502460,5335218
2324349,2157392
6468670,5389020
8120541,7980864
13508788,13345751
15797029,15599372
10470769,10263904
893962,747995
957730,800287
924770,780081
1138248,987157
2328557,2202371
4596198,4450678
872625,714514
911996,756252
885262,715554
917877,778117
2366771,2239183
1193531,874066
1112288,912095
940122,763838
910401,756591
2535441,2399114
5502194,5366441
